Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:07:42:1709,2800.00,1.05,0.00,1050.00,280.00,1.96,13.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,183.46,9.65,93.00,13.91,0.00,1.99
09:07:42:7077,2560.00,1.05,0.00,1040.00,270.00,1.96,14.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,179.70,8.91,93.00,14.01,0.00,1.99
09:07:43:2604,2320.00,1.05,0.00,1030.00,270.00,1.96,14.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,170.68,7.79,93.00,14.01,0.00,1.99
09:07:43:7985,2000.00,1.05,0.00,1030.00,270.00,1.96,15.00,5.88,-6.00,0.00,0.00,0.00,0.00,15.79,154.89,6.98,93.00,14.01,0.00,1.99
09:07:44:3672,1800.00,1.05,0.00,1020.00,260.00,1.96,15.00,5.10,-8.25,0.00,0.00,0.00,0.00,15.04,150.38,5.91,92.00,13.91,0.00,1.99
09:07:44:9265,1760.00,0.88,0.00,1010.00,680.00,1.96,15.00,8.63,-6.75,0.00,0.00,0.00,0.00,39.10,150.38,9.18,92.00,14.01,1.28,0.88
09:07:45:4572,1600.00,0.89,-0.78,1070.00,1080.00,1.96,16.00,19.22,-10.50,0.00,0.00,0.00,0.00,69.92,151.13,23.06,92.00,14.01,2.55,0.90
09:07:45:9797,1560.00,0.95,0.00,1160.00,1130.00,1.96,16.00,21.96,-6.75,0.00,0.00,0.00,0.00,81.95,148.12,28.75,92.00,14.01,3.06,0.88
09:07:46:5560,1560.00,0.98,-1.95,1180.00,1140.00,1.96,16.00,20.78,-0.75,0.00,0.00,0.00,0.00,80.45,148.12,27.36,92.00,14.01,2.81,0.99
09:07:47:0878,1560.00,0.98,-0.39,1170.00,1140.00,1.96,16.00,20.78,6.00,0.00,0.00,0.00,0.00,78.95,149.62,26.96,92.00,14.01,2.55,1.00
09:07:47:6090,1600.00,0.98,0.39,1170.00,1040.00,1.96,15.00,20.39,6.75,0.00,0.00,0.00,0.00,75.19,150.38,27.03,92.00,14.01,2.55,0.98
09:07:48:1304,1680.00,1.00,0.00,1160.00,940.00,1.96,15.00,17.25,9.00,0.00,0.00,0.00,0.00,62.41,150.38,24.94,92.00,14.01,2.30,1.00
09:07:48:6369,1760.00,1.00,0.39,1140.00,930.00,1.96,15.00,14.12,11.25,0.00,0.00,0.00,0.00,54.14,149.62,20.70,93.00,14.10,1.79,0.97
09:07:49:1945,1800.00,1.00,-2.34,1130.00,840.00,1.96,15.00,14.51,11.25,0.00,0.00,0.00,0.00,53.38,152.63,21.40,93.00,14.01,1.79,1.01
09:07:49:7430,1840.00,1.00,-3.13,1120.00,850.00,1.96,15.00,12.94,12.75,0.00,0.00,0.00,0.00,48.12,154.89,19.39,93.00,13.91,1.53,0.98
09:07:50:2790,1880.00,1.00,2.34,1110.00,850.00,1.96,16.00,12.94,13.50,0.00,0.00,0.00,0.00,48.12,157.89,19.45,93.00,13.91,1.53,0.96
09:07:50:8330,1920.00,1.00,-3.52,1110.00,820.00,1.96,16.00,13.33,13.50,0.00,0.00,0.00,0.00,47.37,161.65,19.75,93.00,14.01,1.53,1.02
09:07:51:3710,2000.00,1.00,-3.91,1110.00,810.00,1.96,16.00,12.55,15.00,0.00,0.00,0.00,0.00,44.36,163.91,18.95,93.00,14.01,1.53,1.02
09:07:51:9089,2000.00,1.00,-4.30,1110.00,820.00,1.96,16.00,12.55,14.25,0.00,0.00,0.00,0.00,43.61,164.66,18.57,93.00,13.82,1.53,0.98
09:07:52:4776,2040.00,1.00,1.56,1100.00,770.00,1.96,16.00,11.76,15.00,0.00,0.00,0.00,0.00,40.60,166.17,17.98,93.00,14.01,1.53,0.96
09:07:53:0309,2080.00,1.00,-4.69,1090.00,770.00,1.96,17.00,11.76,15.75,0.00,0.00,0.00,0.00,40.60,166.92,17.12,93.00,13.91,1.28,1.01
09:07:53:5696,2120.00,1.00,-4.30,1090.00,830.00,1.96,17.00,12.16,15.75,0.00,0.00,0.00,0.00,42.11,166.92,18.19,93.00,14.01,1.53,1.02
09:07:54:0805,2120.00,1.00,1.17,1110.00,830.00,1.96,17.00,13.33,15.00,0.00,0.00,0.00,0.00,45.86,167.67,19.90,93.00,13.91,1.53,0.97
09:07:54:5977,2120.00,1.00,1.17,1120.00,830.00,1.96,17.00,13.33,15.00,0.00,0.00,0.00,0.00,45.11,169.17,20.31,93.00,14.01,1.53,0.99
09:07:55:1101,2200.00,1.00,-5.47,1100.00,600.00,1.96,17.00,13.73,15.00,0.00,0.00,0.00,0.00,42.11,170.68,20.28,93.00,14.01,1.53,1.02
09:07:55:6735,2240.00,1.00,-6.64,1050.00,350.00,1.96,17.00,7.84,5.25,0.00,0.00,0.00,0.00,21.80,172.18,10.24,93.00,13.91,1.02,1.00
09:07:56:2235,2240.00,1.00,-6.25,1020.00,290.00,1.96,17.00,5.88,14.25,0.00,0.00,0.00,0.00,16.54,172.93,6.95,94.00,14.01,0.77,1.03
09:07:56:7529,2280.00,1.00,0.00,1020.00,300.00,1.96,17.00,6.27,14.25,0.00,0.00,0.00,0.00,16.54,173.68,7.38,94.00,13.91,0.77,1.02
09:07:57:3002,2280.00,1.00,0.78,1020.00,300.00,1.96,17.00,6.67,14.25,0.00,0.00,0.00,0.00,16.54,173.68,7.60,94.00,13.91,1.02,0.98
09:07:57:8361,2320.00,1.00,0.39,1010.00,300.00,1.96,17.00,6.67,14.25,0.00,0.00,0.00,0.00,16.54,174.44,7.60,94.00,14.01,0.77,1.00
09:07:58:3584,2280.00,1.00,1.95,1010.00,290.00,1.96,18.00,6.67,14.25,0.00,0.00,0.00,0.00,16.54,174.44,7.35,94.00,14.01,0.77,1.00
09:07:58:9096,2320.00,1.00,2.73,1010.00,290.00,1.96,18.00,6.67,14.25,0.00,0.00,0.00,0.00,15.79,174.44,7.79,94.00,14.01,1.02,0.99
09:07:59:4634,2280.00,1.00,3.13,1010.00,290.00,1.96,18.00,6.67,14.25,0.00,0.00,0.00,0.00,16.54,173.68,7.79,94.00,13.91,1.02,0.98
09:08:00:0168,2280.00,1.00,3.13,1010.00,270.00,1.96,18.00,6.67,14.25,0.00,0.00,0.00,0.00,16.54,173.68,7.71,94.00,14.01,1.02,0.98
09:08:00:5546,2240.00,1.00,3.13,1010.00,270.00,1.96,18.00,6.27,-2.25,0.00,0.00,0.00,0.00,15.79,173.68,7.24,94.00,13.91,0.77,0.98
09:08:01:1063,2280.00,1.00,3.13,1010.00,300.00,1.96,18.00,6.27,5.25,0.00,0.00,0.00,0.00,16.54,172.93,7.21,94.00,14.01,0.77,0.98
09:08:01:6279,2240.00,1.00,4.30,1010.00,340.00,1.96,18.00,7.06,8.25,0.00,0.00,0.00,0.00,18.80,172.18,8.51,94.00,14.01,1.02,0.98
09:08:02:1648,2240.00,1.00,4.30,1010.00,500.00,1.96,18.00,7.45,13.50,0.00,0.00,0.00,0.00,20.30,171.43,8.82,94.00,13.91,1.02,0.97
09:08:02:7178,2240.00,1.00,-3.13,1020.00,550.00,1.96,18.00,9.41,3.75,0.00,0.00,0.00,0.00,28.57,171.43,12.90,94.00,13.91,1.28,0.95
09:08:03:2569,2200.00,1.00,-7.42,1030.00,690.00,1.96,18.00,10.20,15.75,0.00,0.00,0.00,0.00,31.58,170.68,13.98,94.00,13.91,1.28,0.99
09:08:03:8085,2200.00,1.00,-7.81,1050.00,760.00,1.96,19.00,12.55,16.50,0.00,0.00,0.00,0.00,39.10,169.92,16.78,94.00,14.01,1.28,1.01
09:08:04:3768,2160.00,1.00,-6.25,1080.00,760.00,1.96,18.00,12.55,15.75,0.00,0.00,0.00,0.00,40.60,170.68,18.06,94.00,14.01,1.28,1.04
09:08:04:8985,2200.00,1.00,-5.47,1090.00,670.00,1.96,18.00,12.16,15.75,0.00,0.00,0.00,0.00,39.85,169.92,17.67,94.00,14.01,1.28,0.98
09:08:05:4352,2160.00,1.00,0.00,1080.00,640.00,1.96,18.00,9.80,16.50,0.00,0.00,0.00,0.00,32.33,169.92,14.26,94.00,14.01,1.28,0.99
09:08:05:9747,2160.00,1.00,1.17,1070.00,590.00,1.96,18.00,9.80,15.75,0.00,0.00,0.00,0.00,31.58,170.68,14.00,93.00,14.01,1.28,0.96
09:08:06:5259,2240.00,1.00,-5.47,1060.00,500.00,1.96,18.00,9.02,16.50,0.00,0.00,0.00,0.00,27.82,172.93,12.93,93.00,14.01,1.28,0.99
09:08:07:0662,2280.00,1.00,-7.81,1050.00,480.00,1.96,18.00,8.63,15.00,0.00,0.00,0.00,0.00,24.81,174.44,11.28,93.00,14.01,1.28,0.99
09:08:07:6187,2320.00,1.00,-9.77,1040.00,460.00,1.96,18.00,8.24,15.00,0.00,0.00,0.00,0.00,23.31,175.94,11.34,93.00,14.01,1.28,0.99
09:08:08:1245,2360.00,1.00,-10.55,1040.00,450.00,1.96,19.00,8.24,14.25,0.00,0.00,0.00,0.00,23.31,178.20,10.62,93.00,13.91,1.02,1.02
09:08:08:6633,2440.00,1.00,-9.38,1040.00,450.00,1.96,19.00,8.63,15.00,0.00,0.00,0.00,0.00,23.31,180.45,11.34,93.00,14.01,1.02,1.03
09:08:09:2064,2520.00,1.00,-8.59,1040.00,470.00,1.96,19.00,9.02,15.75,0.00,0.00,0.00,0.00,24.06,181.20,11.96,93.00,14.01,1.28,1.00
09:08:09:7385,2560.00,1.00,-1.95,1040.00,470.00,1.96,19.00,9.02,15.75,0.00,0.00,0.00,0.00,24.06,181.20,12.34,93.00,13.91,1.28,0.98
09:08:10:3066,2560.00,1.00,-1.95,1040.00,460.00,1.96,19.00,9.02,15.00,0.00,0.00,0.00,0.00,24.06,181.95,12.26,93.00,14.01,1.28,0.98
09:08:10:8458,2560.00,1.00,-0.78,1040.00,410.00,1.96,19.00,8.24,15.00,0.00,0.00,0.00,0.00,21.80,181.95,12.23,93.00,14.01,1.28,0.97
09:08:11:3697,2560.00,1.00,-0.78,1040.00,380.00,1.96,18.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,181.95,10.10,93.00,14.01,1.02,0.99
09:08:11:9062,2600.00,1.00,-6.25,1030.00,380.00,1.96,18.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,181.95,9.99,93.00,14.01,1.02,1.02
09:08:12:4590,2600.00,1.00,-5.86,1030.00,290.00,1.96,18.00,7.84,14.25,0.00,0.00,0.00,0.00,16.54,181.95,9.87,93.00,14.01,1.02,1.03
09:08:12:9961,2560.00,1.00,0.00,1030.00,270.00,1.96,19.00,6.67,1.50,0.00,0.00,0.00,0.00,15.79,181.95,7.82,93.00,14.01,0.77,1.03
09:08:13:5180,2560.00,1.00,4.30,1020.00,280.00,1.96,18.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,7.79,93.00,14.01,0.77,1.05
09:08:14:0553,2560.00,1.00,7.42,1020.00,280.00,1.96,18.00,6.67,-5.25,0.00,0.00,0.00,0.00,15.79,181.20,7.68,93.00,13.91,0.77,1.02
09:08:14:5778,2520.00,1.00,8.20,1020.00,300.00,1.96,18.00,6.27,4.50,0.00,0.00,0.00,0.00,15.79,181.20,7.57,93.00,14.01,0.77,1.01
09:08:15:1460,2480.00,1.00,9.38,1020.00,320.00,1.96,18.00,7.06,6.75,0.00,0.00,0.00,0.00,17.29,180.45,8.80,93.00,13.91,1.02,0.98
09:08:15:7049,2480.00,1.00,8.98,1020.00,330.00,1.96,18.00,7.45,14.25,0.00,0.00,0.00,0.00,18.05,180.45,8.80,93.00,14.01,1.02,0.94
09:08:16:2069,2480.00,1.00,5.47,1020.00,330.00,1.96,18.00,7.45,14.25,0.00,0.00,0.00,0.00,18.80,180.45,8.69,93.00,14.01,1.02,0.92
09:08:16:7456,2480.00,1.00,3.13,1020.00,330.00,1.96,18.00,7.45,14.25,0.00,0.00,0.00,0.00,18.80,180.45,8.80,93.00,13.91,1.02,0.94
09:08:17:2683,2480.00,1.00,-3.52,1020.00,350.00,1.96,18.00,7.45,14.25,0.00,0.00,0.00,0.00,18.05,179.70,8.71,93.00,13.91,1.02,0.98
09:08:17:7752,2440.00,1.00,-3.52,1020.00,340.00,1.96,18.00,7.45,11.25,0.00,0.00,0.00,0.00,19.55,179.70,9.07,93.00,13.91,1.02,1.00
09:08:18:2813,2440.00,1.00,-4.30,1020.00,400.00,1.96,19.00,7.84,14.25,0.00,0.00,0.00,0.00,19.55,178.95,8.99,93.00,14.01,1.02,1.02
09:08:18:8353,2440.00,1.00,-1.95,1020.00,400.00,1.96,19.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,178.95,10.10,93.00,14.01,1.02,1.03
09:08:19:3579,2400.00,1.00,-1.56,1020.00,390.00,1.96,19.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,178.20,9.62,93.00,14.01,1.02,1.02
09:08:19:9264,2400.00,1.00,5.47,1020.00,400.00,1.96,19.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,177.44,9.37,93.00,14.01,1.28,0.98
09:08:20:4484,2360.00,1.00,4.69,1020.00,390.00,1.96,19.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,176.69,9.78,93.00,14.01,1.28,0.97
09:08:20:9553,2360.00,1.00,4.30,1020.00,390.00,1.96,19.00,7.45,14.25,0.00,0.00,0.00,0.00,20.30,176.69,9.43,93.00,13.91,1.28,0.97
09:08:21:5387,2360.00,1.00,4.69,1020.00,390.00,1.96,19.00,7.45,14.25,0.00,0.00,0.00,0.00,20.30,175.19,9.21,93.00,13.91,1.28,0.98
09:08:22:0750,2320.00,1.00,-0.78,1020.00,350.00,1.96,19.00,7.06,14.25,0.00,0.00,0.00,0.00,19.55,173.68,8.51,93.00,13.91,1.02,1.02
09:08:22:5834,2240.00,1.00,0.00,1020.00,550.00,1.96,19.00,8.24,12.75,0.00,0.00,0.00,0.00,25.56,171.43,9.59,93.00,13.91,1.02,1.02
09:08:23:1367,2200.00,1.00,4.69,1030.00,550.00,1.96,19.00,9.41,4.50,0.00,0.00,0.00,0.00,28.57,170.68,12.56,93.00,14.01,1.53,0.95
09:08:23:6591,2200.00,1.00,-2.34,1040.00,410.00,1.96,19.00,9.41,15.00,0.00,0.00,0.00,0.00,27.82,170.68,12.64,93.00,14.01,1.28,1.01
09:08:24:1964,2200.00,1.00,-1.17,1030.00,360.00,1.96,19.00,6.67,13.50,0.00,0.00,0.00,0.00,19.55,170.68,8.09,93.00,14.01,1.02,1.05
09:08:24:7643,2200.00,1.00,1.17,1030.00,470.00,1.96,20.00,7.84,13.50,0.00,0.00,0.00,0.00,22.56,170.68,9.04,93.00,14.01,1.02,1.03
09:08:25:3177,2200.00,1.00,6.64,1030.00,500.00,1.96,20.00,8.63,14.25,0.00,0.00,0.00,0.00,26.32,170.68,11.09,93.00,13.91,1.53,0.94
09:08:25:8398,2200.00,1.00,2.34,1030.00,520.00,1.96,20.00,9.02,15.00,0.00,0.00,0.00,0.00,27.07,170.68,11.82,93.00,13.91,1.28,0.98
09:08:26:3765,2200.00,1.00,-1.95,1030.00,550.00,1.96,20.00,9.02,15.00,0.00,0.00,0.00,0.00,27.82,172.18,12.26,93.00,13.91,1.28,1.02
09:08:26:9159,2280.00,1.00,-1.95,1040.00,550.00,1.96,20.00,9.41,15.75,0.00,0.00,0.00,0.00,27.82,174.44,12.70,93.00,13.91,1.28,1.02
09:08:27:4683,2320.00,1.00,-1.95,1040.00,550.00,1.96,20.00,9.41,15.75,0.00,0.00,0.00,0.00,28.57,175.19,13.32,93.00,13.82,1.28,0.98
09:08:28:0046,2360.00,1.00,3.52,1050.00,550.00,1.96,20.00,9.41,16.50,0.00,0.00,0.00,0.00,27.82,176.69,13.56,93.00,14.01,1.28,0.97
09:08:28:5577,2360.00,1.00,3.13,1050.00,550.00,1.96,20.00,9.80,15.75,0.00,0.00,0.00,0.00,28.57,176.69,13.56,93.00,13.91,1.28,0.99
09:08:29:0650,2400.00,1.00,-2.34,1050.00,580.00,1.96,20.00,9.80,15.75,0.00,0.00,0.00,0.00,28.57,177.44,13.56,93.00,13.91,1.28,1.02
09:08:29:6182,2400.00,1.00,-1.95,1050.00,600.00,1.96,20.00,10.20,16.50,0.00,0.00,0.00,0.00,30.08,178.20,14.26,93.00,13.91,1.28,1.02
09:08:30:1553,2400.00,1.00,3.52,1060.00,590.00,1.96,20.00,10.20,16.50,0.00,0.00,0.00,0.00,30.08,178.20,14.59,93.00,14.01,1.28,0.96
09:08:30:6765,2400.00,1.00,2.73,1060.00,600.00,1.96,19.00,10.20,16.50,0.00,0.00,0.00,0.00,29.32,178.95,14.76,93.00,13.91,1.28,0.98
09:08:31:2282,2440.00,1.00,-2.73,1060.00,600.00,1.96,19.00,10.20,16.50,0.00,0.00,0.00,0.00,30.08,178.95,14.79,93.00,13.91,1.28,1.02
09:08:31:7815,2440.00,1.00,-1.95,1060.00,600.00,1.96,19.00,10.59,17.25,0.00,0.00,0.00,0.00,30.83,178.95,15.06,93.00,14.01,1.28,0.99
09:08:32:3180,2440.00,1.00,3.13,1070.00,640.00,1.96,19.00,10.20,16.50,0.00,0.00,0.00,0.00,30.08,178.95,15.17,93.00,14.01,1.28,0.97
09:08:32:9161,2440.00,1.00,2.73,1070.00,650.00,1.96,19.00,10.98,17.25,0.00,0.00,0.00,0.00,32.33,179.70,16.09,93.00,13.91,1.28,1.02
09:08:33:4605,2440.00,1.00,-1.56,1070.00,690.00,1.96,19.00,11.37,17.25,0.00,0.00,0.00,0.00,33.08,175.94,16.31,93.00,14.01,1.28,1.02
09:08:34:0061,2440.00,1.00,4.69,1080.00,730.00,1.96,19.00,12.16,18.00,0.00,0.00,0.00,0.00,36.09,172.93,18.03,93.00,14.01,1.28,0.95
09:08:34:5589,2440.00,1.00,1.95,1090.00,560.00,1.96,19.00,12.16,18.00,0.00,0.00,0.00,0.00,35.34,173.68,18.36,93.00,13.91,1.28,1.02
09:08:35:0971,2440.00,1.00,-3.52,1070.00,420.00,1.96,19.00,7.84,15.00,0.00,0.00,0.00,0.00,22.56,177.44,10.73,93.00,14.01,1.02,1.05
09:08:35:6035,2360.00,1.00,0.39,1050.00,590.00,1.96,19.00,8.24,13.50,0.00,0.00,0.00,0.00,24.06,175.94,9.81,93.00,13.91,1.28,0.99
09:08:36:1573,2320.00,1.00,5.08,1050.00,780.00,1.96,19.00,11.37,15.00,0.00,0.00,0.00,0.00,35.34,174.44,14.76,93.00,13.91,1.28,0.97
09:08:36:6988,2280.00,1.00,3.52,1100.00,840.00,1.96,19.00,14.90,0.00,0.00,0.00,0.00,0.00,47.37,172.93,21.32,93.00,13.91,1.53,1.01
09:08:37:2031,2240.00,1.00,-2.73,1140.00,890.00,1.96,19.00,14.12,4.50,0.00,0.00,0.00,0.00,48.12,171.43,22.25,93.00,14.01,1.53,1.02
09:08:37:7575,2200.00,1.00,-2.73,1150.00,930.00,1.96,19.00,15.29,13.50,0.00,0.00,0.00,0.00,51.88,170.68,23.99,93.00,14.01,1.53,0.98
09:08:38:2955,2200.00,1.00,2.73,1160.00,930.00,1.96,18.00,15.29,13.50,0.00,0.00,0.00,0.00,51.88,171.43,24.17,93.00,14.01,1.79,0.98
09:08:38:8032,2240.00,1.00,-2.34,1160.00,920.00,1.96,18.00,15.29,13.50,0.00,0.00,0.00,0.00,51.13,171.43,24.13,93.00,13.91,1.53,1.02
09:08:39:3547,2240.00,1.00,3.52,1160.00,870.00,1.96,18.00,14.12,13.50,0.00,0.00,0.00,0.00,48.12,172.18,24.53,93.00,14.01,1.79,0.98
09:08:39:9086,2240.00,1.00,3.52,1150.00,700.00,1.96,18.00,12.94,15.00,0.00,0.00,0.00,0.00,40.60,172.18,22.03,93.00,14.01,1.53,1.00
09:08:40:4140,2200.00,1.00,-1.95,1100.00,660.00,1.96,18.00,9.80,15.75,0.00,0.00,0.00,0.00,31.58,171.43,13.98,93.00,14.01,1.28,1.05
09:08:40:9725,2200.00,1.00,4.69,1080.00,650.00,1.96,18.00,10.20,16.50,0.00,0.00,0.00,0.00,32.33,171.43,14.54,93.00,13.91,1.28,0.97
09:08:41:5193,2160.00,1.00,3.91,1070.00,410.00,1.96,18.00,10.20,16.50,0.00,0.00,0.00,0.00,28.57,170.68,14.76,93.00,13.91,1.28,0.95
09:08:42:0578,2200.00,1.00,-3.13,1030.00,280.00,1.96,19.00,5.49,3.00,0.00,0.00,0.00,0.00,16.54,169.17,7.52,93.00,14.01,0.77,0.97
09:08:42:5787,2160.00,1.00,-4.30,1030.00,270.00,1.96,19.00,5.49,-4.50,0.00,0.00,0.00,0.00,15.79,168.42,6.27,93.00,13.91,0.77,1.01
09:08:43:1027,2120.00,1.00,-2.73,1020.00,270.00,1.96,19.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.04,166.92,6.13,93.00,14.01,0.77,1.02
09:08:43:6306,2080.00,1.00,-1.95,1010.00,270.00,1.96,19.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,166.17,6.02,93.00,13.91,0.77,1.04
09:08:44:1759,2040.00,1.00,0.00,1010.00,270.00,1.96,19.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,164.66,6.10,93.00,13.91,0.77,1.05
09:08:44:6825,2000.00,1.00,5.47,1010.00,270.00,1.96,19.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,163.91,6.07,93.00,13.91,1.02,1.02
09:08:45:2644,1960.00,1.00,5.47,1010.00,270.00,1.96,20.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,160.90,5.69,93.00,13.82,0.77,0.98
09:08:45:8161,1920.00,1.00,5.86,1000.00,270.00,1.96,20.00,5.10,-6.00,0.00,0.00,0.00,0.00,15.79,158.65,5.85,93.00,14.01,1.02,0.97
09:08:46:3368,1880.00,1.00,5.47,1000.00,270.00,1.96,20.00,5.10,-6.75,0.00,0.00,0.00,0.00,15.04,155.64,5.69,93.00,14.01,1.02,0.98
09:08:46:9060,1840.00,1.00,5.86,1000.00,270.00,1.96,20.00,5.10,-6.75,0.00,0.00,0.00,0.00,15.04,153.38,5.43,93.00,14.01,1.02,0.97
09:08:47:4930,1800.00,1.00,5.86,1000.00,270.00,1.96,20.00,4.71,-7.50,0.00,0.00,0.00,0.00,15.04,150.38,5.32,93.00,13.91,1.02,0.97
09:08:47:9815,1680.00,1.00,5.86,1000.00,260.00,1.96,20.00,4.31,-8.25,0.00,0.00,0.00,0.00,15.04,151.13,4.88,93.00,13.91,1.02,0.95
09:08:48:5229,1480.00,1.00,5.08,1000.00,260.00,1.96,20.00,3.92,-9.00,0.00,0.00,0.00,0.00,15.04,132.33,4.38,93.00,13.91,1.02,0.95
09:08:49:0861,1280.00,1.00,5.08,1000.00,260.00,1.96,21.00,3.14,-11.25,0.00,0.00,0.00,0.00,15.04,115.04,3.79,93.00,13.91,0.77,0.96
09:08:49:6247,1040.00,1.00,5.08,1000.00,280.00,1.96,21.00,2.75,-6.75,0.00,0.00,0.00,0.00,15.79,105.26,3.16,93.00,13.91,0.77,0.96
09:08:50:1776,920.00,1.00,1.17,1000.00,300.00,1.96,21.00,2.75,-4.50,0.00,0.00,0.00,0.00,15.79,104.51,2.97,93.00,13.91,0.77,0.98
09:08:50:7456,840.00,1.00,0.78,990.00,300.00,1.96,21.00,2.75,-3.75,0.00,0.00,0.00,0.00,16.54,104.51,3.02,93.00,13.91,0.77,1.00
09:08:51:2979,840.00,1.00,0.78,990.00,300.00,1.96,21.00,2.75,-3.00,0.00,0.00,0.00,0.00,16.54,104.51,3.00,93.00,13.91,0.77,1.01
09:08:51:8187,840.00,1.00,1.17,990.00,300.00,1.96,21.00,2.75,-2.25,0.00,0.00,0.00,0.00,16.54,104.51,3.11,93.00,13.91,1.02,1.00
09:08:52:3541,840.00,1.00,0.78,990.00,300.00,1.96,22.00,2.75,-2.25,0.00,0.00,0.00,0.00,17.29,104.51,3.11,93.00,13.82,1.02,0.99
09:08:52:9069,840.00,1.00,0.39,990.00,300.00,1.96,22.00,2.75,-1.50,0.00,0.00,0.00,0.00,16.54,104.51,3.02,93.00,13.91,1.02,0.98
09:08:53:4197,800.00,1.00,0.00,990.00,310.00,1.96,22.00,2.75,0.00,0.00,0.00,0.00,0.00,16.54,104.51,3.05,93.00,13.82,0.77,1.01
09:08:53:9662,800.00,1.00,0.39,990.00,310.00,1.96,22.00,2.75,0.75,0.00,0.00,0.00,0.00,16.54,104.51,3.05,94.00,13.82,1.02,1.01
09:08:54:5040,840.00,1.00,0.39,990.00,310.00,1.96,22.00,2.75,-3.00,0.00,0.00,0.00,0.00,16.54,104.51,3.11,94.00,13.91,1.02,1.00
09:08:55:0283,720.00,1.00,0.00,1000.00,460.00,1.96,23.00,15.29,-25.50,0.00,0.00,0.00,0.00,56.39,104.51,18.87,94.00,13.82,4.59,0.86
09:08:55:5956,1040.00,1.00,-4.69,990.00,940.00,1.96,22.00,6.27,9.00,0.00,0.00,0.00,0.00,39.85,104.51,6.13,94.00,13.72,1.79,0.98
09:08:56:1333,1200.00,1.00,0.00,1010.00,600.00,1.96,21.00,10.20,4.50,0.00,0.00,0.00,0.00,44.36,135.34,12.37,94.00,13.91,2.81,1.05
09:08:56:6545,1520.00,1.00,0.00,1020.00,650.00,1.96,21.00,9.02,13.50,0.00,0.00,0.00,0.00,36.84,140.60,12.04,94.00,13.91,2.04,1.02
09:08:57:2076,1440.00,1.00,4.69,1020.00,550.00,1.96,21.00,8.63,8.25,0.00,0.00,0.00,0.00,35.34,130.08,11.74,94.00,13.82,2.30,0.98
09:08:57:7146,1480.00,1.00,5.86,1020.00,510.00,1.96,21.00,7.06,1.50,0.00,0.00,0.00,0.00,26.32,143.61,8.58,94.00,13.91,1.79,0.98
09:08:58:2650,1600.00,1.00,5.47,1020.00,760.00,1.96,21.00,10.98,9.75,0.00,0.00,0.00,0.00,38.35,150.38,10.32,94.00,13.91,1.28,0.97
09:08:58:8031,1800.00,1.00,5.08,1040.00,780.00,1.96,21.00,12.55,15.00,0.00,0.00,0.00,0.00,40.60,163.16,16.83,94.00,13.91,1.53,0.96
09:08:59:3322,2120.00,1.00,-1.56,1070.00,800.00,1.96,21.00,13.73,16.50,0.00,0.00,0.00,0.00,40.60,173.68,19.17,94.00,13.91,1.53,1.01
09:08:59:8636,2480.00,1.00,-2.34,1110.00,820.00,1.96,20.00,14.90,18.00,0.00,0.00,0.00,0.00,41.35,171.43,22.98,94.00,13.91,1.53,1.01
09:09:00:4167,2760.00,1.00,-3.13,1090.00,330.00,1.96,20.00,7.06,-7.50,0.00,0.00,0.00,0.00,17.29,182.71,17.59,94.00,13.91,1.28,0.99
09:09:00:9598,2400.00,1.00,2.34,1040.00,280.00,1.96,20.00,6.27,-6.75,0.00,0.00,0.00,0.00,16.54,170.68,7.38,94.00,13.91,0.77,0.95
09:09:01:5229,2000.00,1.00,0.78,1020.00,270.00,1.96,20.00,5.88,12.75,0.00,0.00,0.00,0.00,15.79,158.65,6.24,94.00,13.91,0.77,0.97
09:09:02:0755,1640.00,1.00,0.00,1010.00,510.00,1.96,20.00,7.45,11.25,0.00,0.00,0.00,0.00,24.81,150.38,6.71,94.00,14.01,1.02,0.99
09:09:02:6123,1800.00,1.00,-4.30,1030.00,870.00,1.96,20.00,14.12,12.00,0.00,0.00,0.00,0.00,51.13,153.38,20.28,94.00,13.82,2.04,1.04
09:09:03:1497,1960.00,1.00,2.34,1090.00,920.00,1.96,20.00,16.08,12.75,0.00,0.00,0.00,0.00,52.63,164.66,22.36,94.00,14.01,1.79,0.96
