Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:15:22:4113,3080.00,1.05,-1.95,1130.00,490.00,1.96,24.00,12.16,13.50,0.00,0.00,0.00,0.00,30.83,185.71,20.67,93.00,14.10,1.28,1.05
09:15:22:9642,3080.00,1.05,-0.78,1120.00,410.00,1.96,24.00,11.37,13.50,0.00,0.00,0.00,0.00,27.07,184.96,17.95,93.00,14.01,1.28,1.05
09:15:23:4696,3120.00,1.05,-1.95,1100.00,410.00,1.96,24.00,10.98,14.25,0.00,0.00,0.00,0.00,25.56,184.96,16.01,93.00,14.10,1.02,1.07
09:15:23:9775,3120.00,1.05,0.78,1100.00,410.00,1.96,24.00,10.59,14.25,0.00,0.00,0.00,0.00,24.81,184.21,15.93,93.00,14.10,1.02,1.05
09:15:24:5298,3120.00,1.05,0.00,1090.00,410.00,1.96,24.00,10.59,14.25,0.00,0.00,0.00,0.00,24.81,184.21,15.74,93.00,14.10,1.02,1.05
09:15:25:0519,3120.00,0.94,1.17,1090.00,390.00,1.96,24.00,10.59,12.75,0.00,0.00,0.00,0.00,24.81,184.21,16.28,93.00,14.01,1.28,0.95
09:15:25:5879,3120.00,0.94,0.78,1080.00,360.00,1.96,24.00,9.41,14.25,0.00,0.00,0.00,0.00,21.05,184.96,13.07,93.00,13.91,1.02,0.95
09:15:26:1717,3120.00,1.00,1.95,1070.00,290.00,1.96,24.00,7.45,15.00,0.00,0.00,0.00,0.00,15.04,185.71,8.99,93.00,14.01,0.77,0.96
09:15:26:7141,3040.00,1.00,2.73,1060.00,290.00,1.96,24.00,7.84,-1.50,0.00,0.00,0.00,0.00,15.79,186.47,9.81,93.00,14.01,0.77,1.06
09:15:27:2478,2960.00,1.05,10.55,1050.00,280.00,1.96,24.00,7.84,-3.75,0.00,0.00,0.00,0.00,16.54,187.22,9.70,93.00,13.82,0.77,1.02
09:15:27:7852,2880.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.84,-4.50,0.00,0.00,0.00,0.00,16.54,185.71,10.40,93.00,14.01,0.00,1.99
09:15:28:3213,2800.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,184.21,9.92,93.00,14.01,0.00,1.99
09:15:28:8747,2720.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,182.71,9.62,93.00,14.01,0.00,1.99
09:15:29:4427,2600.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,181.95,9.04,93.00,14.01,0.00,1.99
09:15:29:9482,2520.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,180.45,8.66,93.00,14.01,0.00,1.99
09:15:30:5031,2440.00,1.05,0.00,1040.00,280.00,1.96,24.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.04,177.44,8.23,93.00,14.01,0.00,1.99
09:15:31:0569,2360.00,1.05,0.00,1040.00,280.00,1.96,25.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.79,174.44,7.98,93.00,14.01,0.00,1.99
09:15:31:5773,2280.00,1.05,0.00,1040.00,280.00,1.96,25.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.79,173.68,7.79,93.00,14.01,0.00,1.99
09:15:32:0992,2320.00,0.88,0.00,1030.00,280.00,1.96,25.00,6.27,-0.75,0.00,0.00,0.00,0.00,15.04,174.44,7.38,93.00,13.91,1.02,1.72
09:15:32:6516,2320.00,0.88,0.00,1030.00,280.00,1.96,25.00,6.67,3.75,0.00,0.00,0.00,0.00,15.04,175.94,7.90,93.00,14.01,1.02,0.98
09:15:33:1584,2360.00,0.88,3.91,1020.00,280.00,1.96,25.00,6.67,8.25,0.00,0.00,0.00,0.00,15.04,177.44,8.04,93.00,14.01,1.02,0.87
09:15:33:7122,2440.00,0.88,0.00,1020.00,310.00,1.96,26.00,7.45,14.25,0.00,0.00,0.00,0.00,16.54,179.70,8.80,93.00,14.01,1.02,0.87
09:15:34:2791,2480.00,0.88,0.00,1020.00,390.00,1.96,26.00,8.24,14.25,0.00,0.00,0.00,0.00,18.80,180.45,10.13,93.00,14.01,1.28,0.86
09:15:34:8007,2560.00,0.88,-0.39,1030.00,390.00,1.96,26.00,8.63,14.25,0.00,0.00,0.00,0.00,20.30,181.95,11.28,93.00,13.91,1.28,0.86
09:15:35:3691,2600.00,0.88,-1.17,1030.00,390.00,1.96,26.00,8.63,14.25,0.00,0.00,0.00,0.00,20.30,182.71,11.46,93.00,14.01,1.28,0.87
09:15:35:9536,2640.00,0.88,-1.17,1040.00,390.00,1.96,26.00,9.02,14.25,0.00,0.00,0.00,0.00,21.05,183.46,11.71,93.00,14.01,1.28,0.88
09:15:36:4704,2720.00,0.88,0.00,1040.00,400.00,1.96,26.00,9.02,14.25,0.00,0.00,0.00,0.00,21.05,184.21,11.79,93.00,14.01,1.28,0.89
09:15:37:0397,2760.00,0.88,1.17,1040.00,290.00,1.96,26.00,7.84,13.50,0.00,0.00,0.00,0.00,17.29,184.21,11.57,93.00,14.01,1.28,0.88
09:15:37:5998,2760.00,0.88,1.95,1040.00,280.00,1.96,26.00,7.06,0.00,0.00,0.00,0.00,0.00,15.79,184.21,8.74,93.00,14.01,1.02,0.91
09:15:38:1499,2760.00,0.88,5.08,1040.00,280.00,1.96,26.00,7.06,-3.75,0.00,0.00,0.00,0.00,15.79,184.21,8.82,93.00,14.01,1.02,0.90
09:15:38:6994,2760.00,1.05,0.00,1040.00,280.00,1.96,26.00,7.84,-3.75,0.00,0.00,0.00,0.00,16.54,184.21,9.54,93.00,14.01,0.77,1.50
09:15:39:2220,2720.00,1.05,0.00,1040.00,280.00,1.96,26.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,183.46,9.56,93.00,14.01,0.00,1.99
09:15:39:7199,2640.00,1.05,0.00,1040.00,280.00,1.96,26.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,182.71,9.37,93.00,14.01,0.00,1.99
09:15:40:2403,2600.00,1.05,0.00,1040.00,280.00,1.96,26.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,181.95,8.91,93.00,14.01,0.00,1.99
09:15:40:7788,2520.00,1.05,0.00,1040.00,280.00,1.96,26.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,180.45,8.66,93.00,14.10,0.00,1.99
09:15:41:2862,2480.00,1.05,0.00,1040.00,280.00,1.96,26.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.04,178.95,8.37,93.00,14.01,0.00,1.99
09:15:41:7971,2400.00,1.05,0.00,1040.00,280.00,1.96,26.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.79,177.44,8.34,93.00,14.01,0.00,1.99
09:15:42:3314,2360.00,1.05,0.00,1040.00,280.00,1.96,26.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.79,175.94,8.12,93.00,14.01,0.00,1.99
09:15:42:8506,2320.00,1.05,0.00,1040.00,280.00,1.96,26.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.04,173.68,7.76,93.00,14.01,0.00,1.99
09:15:43:3908,2240.00,1.05,0.00,1030.00,280.00,1.96,26.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,171.43,7.65,93.00,14.10,0.00,1.99
09:15:43:9136,2160.00,1.05,0.00,1030.00,280.00,1.96,26.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,169.17,7.41,93.00,14.01,0.00,1.99
09:15:44:4196,2080.00,1.05,0.00,1030.00,280.00,1.96,26.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,166.17,7.13,93.00,14.01,0.00,1.99
09:15:44:9727,2000.00,1.05,0.00,1030.00,280.00,1.96,26.00,5.88,-6.00,0.00,0.00,0.00,0.00,15.79,163.16,6.93,93.00,14.01,0.00,1.99
09:15:45:5110,1920.00,1.05,0.00,1030.00,270.00,1.96,26.00,5.88,-6.00,0.00,0.00,0.00,0.00,15.79,157.14,6.40,93.00,14.10,0.00,1.99
09:15:46:0334,1840.00,1.05,0.00,1020.00,270.00,1.96,26.00,5.49,-6.75,0.00,0.00,0.00,0.00,15.04,151.88,6.24,93.00,14.01,0.00,1.99
09:15:46:6023,1760.00,1.05,0.00,1020.00,270.00,1.96,27.00,5.10,-8.25,0.00,0.00,0.00,0.00,15.04,150.38,5.72,93.00,14.01,0.00,1.99
09:15:47:1565,1640.00,1.05,0.00,1020.00,260.00,1.96,27.00,4.71,-8.25,0.00,0.00,0.00,0.00,14.29,151.13,5.37,93.00,14.10,0.00,1.99
09:15:47:6785,1520.00,1.05,0.00,1020.00,260.00,1.96,27.00,4.31,-8.25,0.00,0.00,0.00,0.00,14.29,138.35,4.93,93.00,13.91,0.00,1.99
09:15:48:2329,1360.00,1.05,0.00,1020.00,260.00,1.96,27.00,3.92,-10.50,0.00,0.00,0.00,0.00,15.04,123.31,4.49,93.00,14.10,0.00,1.99
09:15:48:7705,1200.00,0.88,0.00,1010.00,310.00,1.96,27.00,3.53,-12.75,0.00,0.00,0.00,0.00,15.79,105.26,3.77,93.00,13.91,0.00,1.99
09:15:49:2773,1000.00,0.88,0.00,1010.00,270.00,1.96,28.00,3.14,-11.25,0.00,0.00,0.00,0.00,15.04,104.51,3.35,93.00,14.01,1.28,1.89
09:15:49:8352,920.00,0.88,0.00,1010.00,280.00,1.96,28.00,2.75,-11.25,0.00,0.00,0.00,0.00,15.04,104.51,3.16,93.00,14.01,1.02,1.09
09:15:50:3671,880.00,0.88,0.00,1010.00,280.00,1.96,28.00,2.75,-12.00,0.00,0.00,0.00,0.00,15.04,104.51,2.97,93.00,13.91,1.02,0.94
09:15:50:8869,800.00,0.88,0.00,1010.00,280.00,1.96,29.00,2.35,-11.25,0.00,0.00,0.00,0.00,15.79,104.51,2.86,93.00,14.01,1.02,0.88
09:15:51:4090,760.00,0.88,-0.39,1000.00,270.00,1.96,29.00,2.35,-11.25,0.00,0.00,0.00,0.00,15.79,104.51,2.79,93.00,14.01,1.02,0.86
09:15:51:9476,760.00,0.88,-1.17,1010.00,490.00,1.96,29.00,9.02,8.25,0.00,0.00,0.00,0.00,51.88,104.51,2.57,93.00,14.01,1.02,0.88
09:15:52:4984,1120.00,0.88,-1.56,1000.00,760.00,1.96,29.00,8.63,8.25,0.00,0.00,0.00,0.00,47.37,119.55,9.48,93.00,13.91,2.30,0.91
09:15:53:0659,1400.00,0.88,-0.78,1020.00,790.00,1.96,29.00,11.37,3.75,0.00,0.00,0.00,0.00,50.38,129.32,15.25,93.00,14.01,2.30,0.91
09:15:53:6011,1240.00,0.88,-0.39,1030.00,790.00,1.96,28.00,13.33,6.75,0.00,0.00,0.00,0.00,56.39,128.57,17.21,93.00,14.10,2.55,0.88
09:15:54:1403,1600.00,0.88,0.39,1070.00,840.00,1.96,28.00,12.55,8.25,0.00,0.00,0.00,0.00,47.37,150.38,17.70,93.00,14.01,2.04,0.88
09:15:54:6627,1920.00,0.88,0.00,1110.00,1120.00,1.96,27.00,19.61,13.50,0.00,0.00,0.00,0.00,63.16,168.42,22.55,93.00,14.10,2.04,0.87
09:15:55:2310,2400.00,1.00,-0.39,1220.00,1090.00,1.96,27.00,23.92,12.00,0.00,0.00,0.00,0.00,72.18,182.71,37.38,93.00,14.01,2.30,1.00
09:15:55:7395,3000.00,1.00,0.00,1230.00,1060.00,1.96,25.00,23.53,28.50,0.00,0.00,0.00,0.00,66.17,181.95,44.84,93.00,13.91,2.30,0.99
09:15:56:2916,3560.00,1.00,5.86,1260.00,670.00,1.96,24.00,23.53,33.75,0.00,0.00,0.00,0.00,56.39,176.69,48.43,93.00,14.01,2.04,0.94
09:15:56:7963,3840.00,1.05,2.34,1110.00,320.00,1.96,24.00,8.63,-3.75,0.00,0.00,0.00,0.00,17.29,177.44,8.55,93.00,14.01,0.00,1.99
09:15:57:3206,3160.00,1.05,0.00,1070.00,290.00,1.96,23.00,8.24,-3.75,0.00,0.00,0.00,0.00,17.29,186.47,11.06,93.00,14.01,0.00,1.99
09:15:57:8879,2600.00,0.88,0.00,1040.00,340.00,1.96,23.00,7.06,8.25,0.00,0.00,0.00,0.00,18.05,175.94,9.78,93.00,14.01,0.77,1.19
09:15:58:4122,2080.00,0.88,0.00,1030.00,970.00,1.96,24.00,14.12,12.75,0.00,0.00,0.00,0.00,48.12,166.17,17.37,93.00,14.01,1.79,0.90
09:15:58:9617,2160.00,0.88,0.39,1170.00,1060.00,1.96,24.00,20.78,9.75,0.00,0.00,0.00,0.00,68.42,172.18,34.41,93.00,14.01,2.55,0.87
09:15:59:5310,2360.00,0.88,-1.17,1220.00,1080.00,1.96,24.00,21.18,10.50,0.00,0.00,0.00,0.00,67.67,180.45,35.83,93.00,13.91,2.55,0.90
09:16:00:0421,2560.00,1.00,0.00,1220.00,1090.00,1.96,23.00,21.96,24.00,0.00,0.00,0.00,0.00,70.68,182.71,39.76,93.00,14.01,2.30,1.02
09:16:00:5268,2800.00,1.00,5.08,1220.00,1130.00,1.96,22.00,22.35,26.25,0.00,0.00,0.00,0.00,69.17,185.71,40.68,93.00,14.01,2.30,0.99
09:16:01:0388,3000.00,1.00,5.08,1220.00,1670.00,96.47,22.00,28.24,21.75,0.00,0.00,0.00,0.00,83.46,184.96,51.51,93.00,14.01,2.55,1.02
09:16:01:5630,3320.00,1.00,7.81,1920.00,2070.00,75.29,22.00,100.00,9.75,0.00,0.00,0.00,0.00,148.12,177.44,107.87,93.00,13.91,3.83,0.95
09:16:02:0992,3840.00,0.95,4.30,2020.00,2040.00,84.71,22.00,100.00,6.00,0.00,0.00,0.00,0.00,168.42,176.69,139.35,93.00,13.82,5.10,0.96
09:16:02:6722,4440.00,0.78,4.69,1980.00,1990.00,96.47,22.00,100.00,8.25,0.00,0.00,0.00,0.00,168.42,175.19,162.93,93.00,14.01,6.38,0.77
09:16:03:1703,5040.00,0.78,3.91,1870.00,1860.00,96.47,22.00,100.00,11.25,0.00,0.00,0.00,0.00,158.65,166.92,174.93,93.00,13.91,6.12,0.77
09:16:03:6856,5480.00,0.80,3.13,1760.00,1710.00,83.92,22.00,94.90,13.50,0.00,0.00,0.00,0.00,147.37,154.14,175.56,93.00,13.91,5.61,0.80
09:16:04:2101,5880.00,0.80,2.73,1660.00,1600.00,71.76,23.00,94.51,17.25,0.00,0.00,0.00,0.00,138.35,141.35,178.12,93.00,13.91,5.10,0.79
09:16:04:7171,6280.00,0.98,4.30,1290.00,270.00,1.96,24.00,11.76,36.00,0.00,0.00,0.00,0.00,18.05,139.85,12.62,93.00,13.63,1.53,1.22
09:16:05:2702,6160.00,1.00,0.00,1110.00,270.00,1.96,21.00,14.12,22.50,0.00,0.00,0.00,0.00,17.29,139.85,21.48,93.00,13.91,0.77,1.03
09:16:05:8084,6120.00,1.00,6.25,1110.00,280.00,1.96,21.00,14.51,18.75,0.00,0.00,0.00,0.00,18.05,141.35,23.77,93.00,13.91,0.77,0.97
09:16:06:3317,5960.00,1.05,4.69,1110.00,280.00,1.96,21.00,14.12,17.25,0.00,0.00,0.00,0.00,18.05,147.37,23.20,93.00,13.91,0.77,1.48
09:16:06:8706,5720.00,1.05,0.00,1140.00,290.00,1.96,21.00,13.33,15.75,0.00,0.00,0.00,0.00,17.29,157.89,22.28,93.00,13.91,0.00,1.99
09:16:07:4088,5400.00,1.05,0.00,1130.00,290.00,1.96,21.00,12.94,15.00,0.00,0.00,0.00,0.00,17.29,166.92,20.64,93.00,13.91,0.00,1.99
09:16:07:9770,5040.00,1.05,0.00,1130.00,280.00,1.96,21.00,11.76,13.50,0.00,0.00,0.00,0.00,16.54,173.68,18.39,93.00,13.91,0.00,1.99
09:16:08:5318,4720.00,1.05,0.00,1120.00,290.00,1.96,21.00,11.37,12.75,0.00,0.00,0.00,0.00,16.54,175.94,17.10,93.00,13.91,0.00,1.99
09:16:09:0670,4440.00,1.05,0.00,1110.00,300.00,1.96,21.00,10.98,12.00,0.00,0.00,0.00,0.00,16.54,177.44,15.98,93.00,14.01,0.00,1.99
09:16:09:5906,4200.00,1.05,0.00,1110.00,300.00,1.96,21.00,10.20,-2.25,0.00,0.00,0.00,0.00,17.29,176.69,15.25,93.00,14.01,0.00,1.99
09:16:10:1594,3880.00,1.05,0.00,1100.00,290.00,1.96,22.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,14.09,93.00,13.91,0.00,1.99
09:16:10:6705,3520.00,1.05,0.00,1090.00,290.00,1.96,22.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,179.70,12.67,93.00,13.91,0.00,1.99
09:16:11:1705,3200.00,1.05,0.00,1080.00,290.00,1.96,22.00,8.24,-3.75,0.00,0.00,0.00,0.00,16.54,185.71,11.43,93.00,14.01,0.00,1.99
09:16:11:7087,2920.00,1.05,0.00,1070.00,280.00,1.96,22.00,7.84,-4.50,0.00,0.00,0.00,0.00,17.29,184.96,10.84,93.00,14.01,0.00,1.99
09:16:12:2302,2600.00,1.05,0.00,1060.00,280.00,1.96,23.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,180.45,8.82,93.00,14.01,0.00,1.99
09:16:12:7663,2280.00,1.05,0.00,1050.00,280.00,1.96,24.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,169.92,7.71,93.00,14.01,0.00,1.99
09:16:13:3501,2000.00,1.05,0.00,1040.00,270.00,1.96,24.00,5.88,-6.00,0.00,0.00,0.00,0.00,15.79,156.39,6.90,93.00,14.01,0.00,1.99
09:16:13:8559,1800.00,0.88,0.00,1030.00,270.00,1.96,24.00,5.10,-6.75,0.00,0.00,0.00,0.00,14.29,150.38,5.80,93.00,13.91,0.00,1.99
09:16:14:4085,1760.00,0.88,0.00,1020.00,430.00,1.96,24.00,7.45,-3.75,0.00,0.00,0.00,0.00,24.81,150.38,8.60,93.00,14.01,1.28,1.11
09:16:14:9613,1760.00,0.88,0.00,1020.00,560.00,1.96,24.00,9.41,-1.50,0.00,0.00,0.00,0.00,33.08,150.38,12.23,93.00,14.01,1.53,0.88
09:16:15:4557,1760.00,0.88,-0.39,1050.00,700.00,1.96,25.00,11.76,-1.50,0.00,0.00,0.00,0.00,42.86,150.38,16.59,93.00,13.91,1.79,0.89
09:16:15:9662,1800.00,0.88,0.00,1060.00,830.00,1.96,25.00,11.76,6.00,0.00,0.00,0.00,0.00,43.61,151.13,16.81,93.00,14.01,1.79,0.88
09:16:16:5008,1840.00,0.88,0.39,1080.00,920.00,1.96,25.00,13.33,12.00,0.00,0.00,0.00,0.00,48.87,156.39,18.11,93.00,14.01,1.79,0.85
09:16:17:0250,1960.00,0.88,-0.39,1120.00,990.00,1.96,25.00,16.86,12.00,0.00,0.00,0.00,0.00,57.14,163.91,24.20,93.00,14.01,2.04,0.86
09:16:17:5759,2080.00,1.00,-0.39,1170.00,1040.00,1.96,25.00,19.22,11.25,0.00,0.00,0.00,0.00,62.41,169.92,27.50,93.00,14.01,2.30,0.85
09:16:18:1581,2240.00,1.00,-1.17,1190.00,1070.00,1.96,24.00,19.22,12.00,0.00,0.00,0.00,0.00,60.90,175.19,30.55,93.00,14.01,2.04,1.02
09:16:18:6804,2400.00,1.00,-1.95,1200.00,1080.00,1.96,24.00,20.00,13.50,0.00,0.00,0.00,0.00,60.90,176.69,31.36,93.00,14.01,2.04,0.98
09:16:19:2491,2520.00,1.00,3.91,1210.00,1090.00,1.96,24.00,21.18,13.50,0.00,0.00,0.00,0.00,61.65,176.69,34.07,93.00,14.01,2.04,1.02
09:16:19:8004,2680.00,1.00,-0.39,1220.00,1090.00,1.96,24.00,21.96,13.50,0.00,0.00,0.00,0.00,62.41,176.69,36.27,93.00,14.01,2.04,0.98
09:16:20:3071,2800.00,1.00,4.69,1210.00,1090.00,1.96,24.00,22.35,14.25,0.00,0.00,0.00,0.00,61.65,176.69,37.35,93.00,13.91,2.04,1.02
09:16:20:8655,2960.00,1.00,4.69,1210.00,1090.00,1.96,23.00,23.14,14.25,0.00,0.00,0.00,0.00,60.90,175.94,38.93,93.00,13.91,2.04,0.98
09:16:21:4292,3080.00,1.00,5.47,1220.00,1090.00,1.96,22.00,23.53,15.00,0.00,0.00,0.00,0.00,61.65,175.19,41.15,93.00,13.91,2.04,1.01
09:16:21:9501,3200.00,1.00,0.78,1260.00,1600.00,38.04,22.00,36.47,13.50,0.00,0.00,0.00,0.00,87.22,181.20,49.12,93.00,13.91,2.30,0.96
09:16:22:5198,3480.00,0.95,7.03,1860.00,2020.00,78.43,22.00,99.61,9.00,0.00,0.00,0.00,0.00,157.14,177.44,117.12,93.00,14.01,4.08,0.95
09:16:23:0559,4040.00,0.91,4.69,1970.00,2040.00,85.49,23.00,100.00,6.75,0.00,0.00,0.00,0.00,164.66,177.44,142.70,93.00,13.91,5.36,0.89
09:16:23:6089,4520.00,0.78,4.30,1970.00,1980.00,96.47,24.00,100.00,8.25,0.00,0.00,0.00,0.00,166.17,175.19,164.35,93.00,13.91,6.38,0.77
09:16:24:1307,5040.00,0.78,3.52,1870.00,1850.00,96.47,24.00,100.00,11.25,0.00,0.00,0.00,0.00,158.65,166.92,173.85,93.00,13.91,6.12,0.77
09:16:24:6973,5480.00,0.80,2.34,1770.00,1710.00,81.96,24.00,96.47,13.50,0.00,0.00,0.00,0.00,148.87,154.89,177.50,94.00,13.91,5.61,0.80
09:16:25:2207,5880.00,0.98,2.34,1350.00,280.00,1.96,24.00,8.24,15.75,0.00,0.00,0.00,0.00,14.29,157.14,19.67,94.00,13.91,1.53,0.96
09:16:25:7935,5440.00,1.00,3.91,1100.00,290.00,1.96,21.00,12.94,15.00,0.00,0.00,0.00,0.00,17.29,163.16,18.39,94.00,13.91,0.77,1.02
09:16:26:3591,5280.00,1.00,0.00,1140.00,450.00,1.96,21.00,15.69,34.50,0.00,0.00,0.00,0.00,28.57,177.44,25.30,94.00,13.91,1.02,0.99
09:16:26:9105,3520.00,1.00,5.47,1140.00,490.00,1.96,22.00,13.33,16.50,0.00,0.00,0.00,0.00,29.32,177.44,21.59,94.00,13.91,1.28,0.98
09:16:27:4338,3560.00,1.00,-0.39,1140.00,580.00,1.96,22.00,13.33,18.00,0.00,0.00,0.00,0.00,29.32,177.44,23.09,94.00,13.91,1.28,1.02
09:16:27:9695,3560.00,1.00,0.00,1130.00,340.00,1.96,24.00,9.80,18.00,0.00,0.00,0.00,0.00,19.55,177.44,22.33,94.00,14.01,1.28,0.97
09:16:28:4912,3520.00,1.00,3.13,1100.00,300.00,1.96,24.00,8.63,4.50,0.00,0.00,0.00,0.00,16.54,177.44,11.68,94.00,14.01,0.77,0.97
09:16:29:0588,3520.00,0.93,-0.78,1080.00,290.00,1.96,24.00,9.02,-2.25,0.00,0.00,0.00,0.00,16.54,177.44,12.37,94.00,13.91,0.77,0.95
09:16:29:6103,3520.00,0.90,0.78,1070.00,290.00,1.96,24.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,177.44,12.31,94.00,13.91,1.02,0.89
09:16:30:1164,3520.00,1.05,0.00,1070.00,290.00,1.96,24.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,177.44,12.23,94.00,14.01,0.77,1.32
09:16:30:6551,3480.00,1.05,0.00,1070.00,290.00,1.96,24.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,177.44,12.53,94.00,14.01,0.00,1.99
09:16:31:2037,3440.00,1.05,0.00,1080.00,290.00,1.96,24.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,178.95,11.93,94.00,14.01,0.00,1.99
09:16:31:6952,3400.00,1.05,0.00,1080.00,290.00,1.96,24.00,8.63,-3.75,0.00,0.00,0.00,0.00,16.54,178.95,12.34,94.00,14.01,0.00,1.99
09:16:32:2109,3360.00,1.05,0.00,1080.00,290.00,1.96,24.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,180.45,12.12,94.00,14.01,0.00,1.99
09:16:32:7772,3320.00,1.05,0.00,1080.00,290.00,1.96,24.00,8.63,-3.75,0.00,0.00,0.00,0.00,16.54,181.20,11.93,94.00,14.01,0.00,1.99
09:16:33:2856,3280.00,1.05,0.00,1080.00,290.00,1.96,24.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,182.71,11.65,94.00,13.91,0.00,1.99
09:16:33:8543,3200.00,1.05,0.00,1070.00,290.00,1.96,24.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,184.21,11.03,94.00,14.01,0.00,1.99
09:16:34:3459,3080.00,1.05,0.00,1070.00,290.00,1.96,24.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,185.71,10.73,94.00,13.91,0.00,1.99
09:16:34:8292,3040.00,1.05,0.00,1070.00,290.00,1.96,24.00,7.84,-3.75,0.00,0.00,0.00,0.00,16.54,187.22,10.71,94.00,13.91,0.00,1.99
09:16:35:3823,2960.00,1.05,0.00,1060.00,290.00,1.96,24.00,7.84,-4.50,0.00,0.00,0.00,0.00,16.54,187.22,10.68,94.00,13.91,0.00,1.99
09:16:35:9010,2920.00,1.05,0.00,1060.00,290.00,1.96,24.00,7.84,-3.75,0.00,0.00,0.00,0.00,16.54,187.22,10.43,94.00,13.91,0.00,1.99
09:16:36:4376,2920.00,1.05,0.00,1060.00,280.00,1.96,24.00,7.84,-3.75,0.00,0.00,0.00,0.00,15.79,186.47,10.27,94.00,14.01,0.00,1.99
09:16:37:0252,2920.00,1.05,0.00,1060.00,280.00,1.96,24.00,7.84,-3.75,0.00,0.00,0.00,0.00,15.79,186.47,10.13,94.00,14.01,0.00,1.99
09:16:37:5890,2880.00,1.05,0.00,1060.00,280.00,1.96,24.00,7.84,-3.75,0.00,0.00,0.00,0.00,15.79,185.71,9.87,94.00,14.01,0.00,1.99
09:16:38:1248,2840.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.84,-3.75,0.00,0.00,0.00,0.00,15.79,185.71,9.96,94.00,14.01,0.00,1.99
09:16:38:6756,2800.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,184.96,9.89,94.00,13.91,0.00,1.99
09:16:39:2278,2760.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,184.21,9.76,94.00,13.91,0.00,1.99
09:16:39:7359,2760.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,184.21,9.56,94.00,13.91,0.00,1.99
09:16:40:2912,2720.00,1.05,0.00,1050.00,280.00,1.96,24.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,183.46,9.34,94.00,14.01,0.00,1.99
09:16:40:7941,2680.00,1.05,0.00,1050.00,280.00,1.96,25.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,182.71,9.37,94.00,13.91,0.00,1.99
09:16:41:3028,2600.00,1.05,0.00,1050.00,280.00,1.96,25.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,181.95,8.93,94.00,14.01,0.00,1.99
09:16:41:8377,2520.00,1.05,0.00,1040.00,280.00,1.96,25.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,179.70,8.74,94.00,14.01,0.00,1.99
09:16:42:3899,2400.00,1.05,0.00,1040.00,280.00,1.96,25.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.04,176.69,8.01,94.00,13.91,0.00,1.99
